164,0.733783155,-1.5066162419999998,3.17868146,0.35385709,2.794391765,4.5032778780000005,-1.378573324,1.0248760890000002,3.2864182339999997,-1.950346127,2.502147897,-0.261210095,-1.1017709070000001,-3.42844816,0.026949455,-0.730522245,-6.007166112,-1.304621275,-0.957478814,2.408578557,-2.651776122,2.935211158,-0.49978915700000004
165,1.144344316,-0.640993434,1.04396633,-1.330227057,1.77994702,2.933436957,2.5751530540000003,1.724990424,-0.93949094,-3.2683236289999997,-0.196307448,-0.568952694,-1.17205838,-3.677765987,1.25840249,0.014158836999999999,-3.897542219,-0.20682094399999998,-1.145864169,2.639403703,-1.049271215,2.1027990830000003,-3.204725984
166,0.230087061,-2.884254682,-0.245868757,-2.210593455,1.05390534,-0.515291387,2.4722564869999997,0.686491031,1.054628072,-1.643662184,-2.141265824,-0.28860643,-0.719262024,-2.190061842,0.7813254940000001,-1.395753199,-4.43746992,-0.40848879299999996,-2.111115894,1.083889025,0.442330161,-0.157835383,-0.038788012999999996
167,0.803383492,0.353501511,1.505904973,1.4500737519999998,0.6695155979999999,2.687794958,-0.600051284,-0.083326947,0.5332437760000001,1.061357951,0.460277428,0.587355234,-0.015046047,-1.9748575430000002,0.6805989290000001,-0.091857969,-1.262290009,1.322201092,1.834558659,1.2829193859999999,-0.34003825,2.238528524,-0.049230431
168,2.686220713,0.253943044,5.151217718,2.7137968189999997,1.5622917319999998,5.911241878999999,0.260267693,0.530744481,1.91414811,-1.248670467,2.168641269,-2.69661041,-0.860571089,-3.5502678789999997,1.080624408,-2.006172245,-4.115073491,-0.019732181,1.6618820630000002,4.286109412,-3.064631035,0.87090356,-1.162539057
169,1.430660715,-0.87457538,1.550287056,-2.082945371,2.507728523,4.055486429,0.595745771,0.850024165,-0.05593039599999999,-2.7693078360000003,2.373630955,-2.082249132,-3.54659577,-3.066714488,-0.843000702,-1.475051735,-6.820834897999999,-0.967137479,-0.102323587,1.522802124,-1.948597023,0.0012153280000000001,-1.591957375
170,3.214601423,-0.35048538700000004,1.927600542,1.160995981,1.651428822,5.092093996,3.1828935389999997,1.004486545,0.014037839,-2.076191651,1.60566569,-2.3118072119999997,-0.9570881809999999,-2.741226956,0.567530639,-1.805580554,-5.870936042,-0.8399094559999999,0.7113108109999999,3.47347236,-1.022632301,0.80715021,0.726283674
171,2.256934284,-1.9746391140000001,1.547071303,-0.23470678600000003,2.703300685,3.6420671319999998,1.1829333990000002,3.2190184239999997,0.9522452579999999,-1.5226261840000002,1.812690189,-2.1388738469999997,-1.200177064,-1.6889939219999999,-0.193383577,-1.81952998,-5.7265643939999995,0.405328429,0.615820323,3.24027575,-1.6401548,1.700404812,-3.167687672
172,0.921701491,-0.225496172,1.29528092,-1.138365654,2.416219339,4.9797642689999995,1.0364911,2.4082206719999997,0.867383115,-2.243086401,2.376564913,-0.140172973,-1.4553561769999999,-2.423823267,2.793358642,-1.7399995519999998,-5.353667158,0.941660073,-0.110805646,2.2981870840000003,-0.71002833,0.342808076,-0.890570588
173,2.924984593,1.5877153730000002,2.5285199130000002,-0.627129142,4.21862959,5.441403187000001,2.811450605,0.8572433840000001,0.255018228,-3.4209098780000002,0.862851885,-2.351096345,-1.1931337340000001,-4.471435339,1.4465269580000002,-1.7082073130000002,-7.147004126000001,2.3501798590000003,0.541552936,3.4415357380000002,-0.274054855,1.645568336,-1.547155469
174,2.991224538,0.048591157,3.766135274,-0.894212937,2.641394622,5.230135178,1.985134555,1.4442246319999998,-1.897966536,-4.545425709,0.965479757,-1.49587673,-2.029067927,-2.517997572,0.670547907,-2.26215445,-8.625380882,-0.077084031,-1.922350583,2.1769267130000003,-2.639599849,0.8417272729999999,-2.048500594
175,3.6211546310000005,-0.42423495,0.018155765,-0.026721986,1.1230157920000001,4.396783985,3.322456592,2.407034971,1.097078496,-4.268234679,0.032607402,-2.762131567,-2.469460626,-4.262586593,3.842843888,-2.792015655,-10.54482908,2.1606195280000002,-1.437944256,5.00824855,-0.046493359000000005,0.383278877,-0.814279603
176,1.180300252,-1.5539669090000001,0.341669351,-1.41971624,3.2578774110000004,1.418428421,4.542498376,3.193445838,-0.096508322,-2.831973295,-2.703710122,-1.269391785,-1.878951558,-2.604854707,3.043479091,-1.57148962,-7.672209085,1.143326853,-3.9958914780000003,4.39474619,0.22980804600000002,0.7107566609999999,-0.527914174
177,3.0962156469999997,-2.248964832,1.206356582,-1.992576885,-0.218080915,2.49052477,3.5863850339999996,2.002303065,1.1502719890000002,-3.867237305,-2.579395508,0.18672347600000003,-1.310895199,-1.3931654580000001,4.4781444519999996,-0.653913138,-6.510007435,0.058014865,-3.4077950560000003,2.019287218,3.4147617269999997,1.5836339819999998,0.6586039379999999
178,3.1661542839999997,-1.1089751490000002,2.13798576,-0.045123075,0.001508501,0.517102346,3.954405426,3.532322285,0.7428599640000001,-2.91298947,-0.310709213,0.30861012600000004,-2.665823116,-1.4561129380000002,6.162367214,-0.683792187,-6.101676435,1.362263519,0.202367059,2.62309916,-0.906102801,-0.800661871,1.979497897
179,2.035308473,-1.1875688229999999,2.102433009,-0.28659689899999996,1.362323498,2.9761116989999996,4.433570424,1.8385119090000002,-0.347926306,-3.6845973410000004,-1.125538104,-0.312730512,-2.989479433,-2.550973375,3.874073381,-2.330891806,-7.56644636,0.35238858700000003,-1.540448915,2.242583389,2.6022084580000002,0.318410215,0.9919624
180,4.455812575,-0.6918010490000001,1.669348953,0.399510294,3.854238752,4.36300102,1.899635129,1.5956372109999999,-0.450962263,-3.553637029,-0.37801069600000003,1.145863184,-2.745031785,-1.097206856,2.490900669,-1.177594037,-8.024043456,-0.32321034,-1.077141763,1.7855294659999998,-2.392378683,1.511656739,0.860515748
181,2.3895202909999997,-1.167560549,3.6695586419999997,1.333241677,2.3550781080000003,6.530861638999999,3.981643898,3.013917035,0.953570921,-2.502976201,2.483609478,-1.8809051330000002,-1.5898468369999998,-5.313750558,2.744110219,-1.5221418569999998,-9.287755679,1.4208393590000001,-0.006426382,3.986107835,-2.925624835,1.591585958,-0.360142704
182,3.835865314,-0.43646550700000003,4.034080873,0.377839076,2.605854709,5.743699526,1.523662013,-0.45828130899999997,-2.716338696,-3.3584534610000003,0.045603490999999996,-3.3787614589999997,-3.2602104539999996,-3.3059693489999997,2.09435898,-3.3564482860000004,-8.524277188,0.510584335,-0.9284826420000001,3.1294476939999996,-2.165664821,1.9882588819999998,-1.512468674
183,4.5161217019999995,-1.244442503,1.212146924,-1.603266308,0.324119624,6.619772702000001,3.3970780289999998,0.942211131,-0.30678657800000003,-3.2785198460000005,-1.648236966,-0.593391361,-5.332451328,-3.298883182,4.164439583,-0.895864065,-7.2470445670000005,0.5778650320000001,-2.086229159,2.024348631,0.68979048,-0.385553728,-0.231326593
184,2.0119921730000003,0.5389593570000001,1.681071577,1.986732547,3.6429075889999996,5.668440502,1.795690854,0.20042495300000002,1.894354651,-3.1691971469999998,0.002159314,-1.66041459,-0.05896751,-2.442806234,2.3834691880000003,-2.7969690330000003,-7.390563985,0.879928305,-0.050244931,1.320667941,-0.686259418,1.847857162,0.11535170300000001
185,2.107413081,-0.161771485,0.6588198789999999,-0.0356638,2.957850107,1.331293672,2.8424796569999997,1.9639144240000002,0.5363062239999999,-2.8534558010000004,0.698857712,-1.59639537,-1.775276478,-1.311520531,-0.318230594,-1.798849881,-4.263990955,-0.125993686,-0.146458115,1.723338309,-1.887091305,0.5451272110000001,-0.764593099
186,2.056080278,1.55260854,-1.082994194,0.142216246,-1.380701432,1.037495571,1.353124952,1.111233267,1.040501178,-0.43372542,-0.801879137,0.016550887,-1.451596457,0.490560605,0.9114269190000001,-0.772854507,-0.33908816299999994,0.574781316,-0.761710102,0.497898357,0.294089457,-0.066399312,4.027375367
187,1.655691034,-0.7355767459999999,-0.44855866899999997,1.754449746,-0.6246598529999999,0.44759459799999995,-0.6808312209999999,0.042428764,0.376060645,-2.085346013,-1.592086799,0.8696739290000001,-1.459696774,-0.156063639,1.953601855,0.38742883,-0.758602488,0.431381235,-1.121511302,-0.692852507,0.066271231,-0.5201825520000001,0.32554247399999997
188,1.965322374,0.681716203,1.02500766,2.294044532,1.1054810609999999,1.7664580090000002,0.50767274,1.993130972,0.372168116,-0.239776038,0.313754734,-3.6036164630000003,-1.022682336,0.563897347,0.028417236000000002,-0.847752807,-2.399352473,-0.010573572,0.311188956,1.201952278,-0.224861395,0.618720325,0.961620562
189,0.6128256360000001,-0.615319879,-1.025100152,-0.533593694,-0.075516363,1.257328808,-0.085787614,2.589445449,-0.506784804,-1.000301035,-2.312065139,0.155724851,-2.246629127,-1.6334042130000002,0.591864184,0.578271497,-1.3518974,0.41101625399999997,0.14291804,0.838429887,-1.041997721,-1.070356433,0.905716374
190,-0.381883976,-0.121990851,0.757237897,0.284965629,2.105632895,2.374142087,0.586754256,-0.18503262899999998,-0.614417832,0.00408616,0.7816216890000001,-1.525553016,-1.485353022,-2.209925188,0.022415646,-0.621658406,-2.2896142619999997,-0.38512732200000005,-0.8899422240000001,1.166225895,0.39753511,-0.66185258,-1.4834293230000002
191,0.42274382200000005,-0.62907187,-0.687177033,0.35184708200000003,-0.21775541,0.8566487890000001,3.4530422999999995,0.60153754,-0.291671324,-1.246494264,-0.709440023,-2.249343201,-0.927766778,-1.308140171,-0.20015391300000002,-2.009976555,-1.956276544,0.075874069,-0.048122592,0.962620939,-0.645554699,0.021676512999999998,0.6870611109999999
192,0.8128358440000001,-1.997059903,-0.896376875,0.497757438,0.105101896,0.230489807,0.607567822,0.403471305,1.10285777,-1.593145586,-1.379004378,-1.8292945,-1.090820237,-1.257206282,-0.364281598,-0.398337475,-3.1186380010000003,0.199024432,-2.210210057,-0.38891792799999997,1.1604601559999999,-0.17392664300000002,-1.216172455
193,0.883362361,0.18024274399999998,-0.22748347800000002,0.167482265,-3.066221511,-2.090440428,-0.531617484,0.524508573,-0.040004446,-0.419508418,-2.056126705,-0.15185358,-2.282298871,1.5097566080000002,0.167737769,-0.099687224,1.434685919,0.5673072920000001,-0.2966422,0.095173396,-0.38561458299999996,-1.2588895420000001,2.016036422
194,1.967588519,1.154450739,-0.563203647,0.140437946,0.26650145399999997,-1.5265284140000002,-0.474311266,2.391903106,-1.024424539,-0.5413107739999999,-3.160802582,0.9253770920000001,-0.971142562,3.5457275860000004,1.709923249,-1.7931077619999998,1.8097290369999999,2.971141445,-2.208445759,-0.615572716,2.743149026,-1.3981462409999998,1.633322106
195,0.233886266,1.829454573,-1.071752942,-2.027524058,-2.185644019,-3.930831753,0.236542024,2.498808729,-0.84641899,-1.491636499,-2.037588846,4.352432224,0.02582923,1.553010922,3.173531085,0.153617696,1.08075765,-1.257888103,-0.650582997,-1.68875758,1.6170962780000002,0.369923199,0.40302148600000004
196,-1.0732658990000001,-0.37838450100000004,-1.340375221,-0.138858919,-2.416625126,-4.487091046000001,2.104946354,2.2390615990000002,0.628034926,0.07789495,-3.521944005,2.770264091,-0.011003373,3.4582250539999997,3.644981313,0.684343609,1.784738485,1.6635584730000001,0.312808472,-0.3032891,1.5278697780000001,-2.048401672,3.36737419
197,0.275701394,-0.253979865,-1.772171045,-0.614079371,0.150405313,-3.45132576,0.304992459,3.29193038,1.757082384,1.4637950430000002,-3.607014022,1.8281922369999999,0.398320616,0.5304656320000001,1.943497415,0.018648121,0.8148380759999999,1.2161323240000002,-0.8600443040000001,-0.291090342,1.3015484990000001,-2.950385471,2.182734195
198,-0.152732523,0.46411725600000003,-1.523775629,1.4168433630000001,-1.8234721669999998,-1.9403228019999998,0.625575074,2.727358565,-0.396390201,-0.71858535,-1.8399736130000002,2.434832887,-1.5807144119999998,1.7416371019999999,3.077870929,1.0181828000000002,1.500867075,1.542046339,0.059023177,-1.07237943,2.052055583,-1.620541639,2.601897225
199,2.0063504340000002,-0.255540398,-0.990830636,-1.020635035,-1.6285098669999998,-2.172686055,3.6469125439999996,1.32175767,-0.172751282,-0.647099392,-1.858987909,1.3272447440000001,-0.625200505,1.415386964,2.086430026,-0.658634106,1.9022712169999998,0.75418427,-1.627801399,-0.8495034509999999,1.080989953,-0.8626272229999999,1.45225827
200,0.750825541,0.876885899,-3.201993325,-0.166344033,-1.4127800940000002,-2.573252857,0.497875935,1.4235486030000002,-1.113629292,-0.885384308,-1.877652488,1.257108947,-1.3715810730000002,0.810868479,2.194917571,-0.7610419759999999,0.014996501,0.74390467,-1.0353748520000001,-0.068026137,-0.37458926600000003,-2.94793594,1.911557069
201,-0.385617699,-2.364720954,-1.1929583529999999,-0.051108060999999996,2.423833961,1.3615101680000001,-0.386614241,-0.478546363,-0.163220966,-1.083261034,-0.5105578820000001,-0.067184928,-0.645899346,-2.322868096,0.19630361899999998,-0.042681212999999996,-0.059779537,-0.253376406,-1.29282185,0.549619334,-2.0324151980000003,-0.7751552829999999,-0.207756322
202,-1.5783457019999998,0.156881435,2.416605134,1.131135199,1.361973264,0.155888625,0.08117003099999999,-2.144819392,2.169271601,0.17792714,0.9305315000000001,-0.750662663,1.1918413429999999,-0.030246704,0.247361781,0.6903717659999999,-0.48280549100000003,0.408079673,-1.934815929,0.162312019,-0.863580682,1.538398021,0.31434514199999997
203,-1.016086604,-0.8980526459999999,0.98051429,0.09291619400000001,1.065848574,1.360321281,-2.9455302039999998,-1.33706245,-0.277608106,1.3455877,1.320541482,-1.490170733,-0.058834332999999996,-2.17109351,-1.961107819,-1.6271376359999998,-0.352566886,0.009415651,-0.768649393,0.289102609,-1.913920349,0.047711695,0.23046070100000002
204,0.881048212,-0.541016234,0.325904485,0.5337082679999999,0.24185235100000002,1.1264463409999999,-1.9240644040000001,-2.082291509,-1.7674803780000001,2.180564856,1.030462373,-1.60579491,1.550335994,-1.466737509,-1.059515259,0.25672538,0.429319248,-0.025033382000000003,0.93463933,0.7753170620000001,-0.181616146,1.343841337,0.270547476
205,1.6043206319999999,-2.150391837,0.022457926,0.98827935,-1.893386595,1.913656399,-0.586017411,-0.00511656,0.346352444,1.345597855,1.139229407,0.261965934,2.167950189,0.296402842,0.121519738,0.790368069,0.730643046,0.516144946,0.800807307,-0.164715978,-0.104630824,0.360384025,0.85215375
206,0.41473163799999996,0.12599853,-0.44285158399999996,-0.8565125690000001,-1.197957216,-0.082032485,-0.739514702,-2.0305091930000003,-0.36634294,3.023557989,0.050356276,2.583015489,0.22973190300000002,0.93867928,1.055244039,0.195808514,0.973158095,1.010036606,-0.828154753,-0.629106238,-0.30867770699999997,-0.865084135,0.719797692
207,-1.032578089,-0.127007414,-0.727828446,-2.579884169,-0.285524464,-1.655627502,-1.611415668,-2.405629642,0.214306358,0.190243839,0.9372711359999999,1.709040228,1.23840129,0.47327546299999995,-1.197473375,1.578914133,2.2976483869999997,0.5045770279999999,-0.552021423,-1.0521010579999999,0.303923622,2.155671362,-0.018039724
208,-2.576792088,0.753876358,2.093680649,2.03086074,-1.301097489,0.825395987,-3.4658157060000003,-0.7768877240000001,-0.344407247,0.6341094829999999,0.861285985,-1.020330618,2.34196441,-0.454320482,-1.962925269,1.284011491,1.445947522,-0.5685661999999999,-1.869227819,1.520114476,-0.650710934,1.493483881,1.2604180390000002
209,-2.102799095,0.719755203,-2.2070974480000003,-0.919628508,0.059302243,-2.33022134,-0.074715531,-2.236185587,-1.354510278,1.062124232,-0.073763199,-0.05072737,1.280191048,0.012540447,-0.462068882,1.034937859,2.681417091,-0.08725656,1.224870134,-1.5734294309999999,1.3800262330000002,-0.271412096,-0.41417050899999996
210,-1.830702536,0.38392508399999997,-1.326284176,-0.7577896359999999,-1.146389215,-0.951511419,-1.342436221,-1.768593246,0.02912582,0.766065294,1.175555297,1.401804227,0.989749749,1.547212839,-1.349430533,0.823548904,4.5010402339999995,-1.16714676,1.1617707659999998,-1.875105918,0.072761855,0.519453948,1.211776497
211,-0.720642874,0.625296263,-0.398468227,0.895928286,2.085626305,-0.311094307,0.13636684699999999,-1.2546987059999999,0.767338855,0.360593525,0.775453651,1.47229628,1.994009041,0.9511226140000001,-2.238826991,1.7643015640000002,1.019700274,1.1972463070000001,0.7046914440000001,0.932844925,0.40462276399999997,0.924523268,-0.8136466109999999
212,-0.133865844,-0.722794365,-0.7155568529999999,-0.30213028,-1.467200185,-2.474083565,-1.261299927,-1.9538155730000002,-1.135659832,0.643712053,0.922125823,0.261544043,-0.0037389909999999997,1.056149059,-0.96739353,1.934579099,0.523366372,0.787703286,-0.12841239599999998,-0.082240048,0.826220299,-0.437298831,0.5939361710000001
213,0.368658009,-0.511813647,-0.192052948,-0.042047220999999996,0.844116517,-0.404077329,0.23089454199999998,-1.306585664,1.155534281,0.084996338,-2.263733204,0.877661535,-0.45001423700000004,0.38287607700000004,-0.579453519,-0.523557294,1.082346593,0.8556602440000001,-0.8939907340000001,-0.19819717,0.9099871829999999,-1.150956477,-1.089825497
214,-0.698872611,0.6250522510000001,-1.7161612590000002,0.486055425,0.6974841540000001,-2.975419356,-0.198578875,-0.22627395,-2.42230569,2.5559069169999997,-0.405031365,1.54749594,0.446356171,1.445559416,0.758231313,1.5770719169999998,1.9844346940000002,-0.10599144099999999,1.8310271980000001,-1.47120022,2.118816295,0.055470657,0.780894888
215,0.20445381199999998,0.904025477,0.435825264,0.519469961,-0.863382509,-1.7216728819999998,-0.148849971,0.013031471000000001,-0.867406382,-0.7679300590000001,-1.868887725,2.050216809,-1.8649054,-0.028747843,2.316881097,0.091108306,2.357102083,1.488180539,-0.206425213,-1.905486582,0.41774059700000005,-1.90274758,0.7329815670000001
216,-3.06963038,0.18924354399999999,-1.62506178,-1.343548548,1.015787705,-1.83750479,-2.542732687,-0.8279885790000001,0.470408979,1.6444802059999999,0.494601485,2.14844568,0.49808394799999994,4.405005677,0.43043374700000003,-1.013511746,2.798398019,-1.277133514,-1.363424105,-2.056945486,-1.132691669,-1.5679796,0.606002038
217,-1.3925285969999999,0.721507879,-4.635943521000001,-0.856127018,-0.5318661410000001,-4.341614589,-0.44235705,1.777880862,-0.4914978,1.0024861790000001,-2.368884519,2.624533141,1.692814059,4.1326737389999995,-0.09942342900000001,1.3350602870000001,4.265622093999999,0.260318645,-0.34549538,-0.735539128,1.227139877,0.281354816,0.6722560890000001
218,0.20364810600000002,-0.11220331199999999,-1.242579898,1.064667915,-1.6112734219999998,-4.255149904,-0.152926313,1.402605224,0.376518656,1.3544638740000001,-1.513028476,1.277535076,1.61446179,2.185159098,0.623997985,0.693897966,2.824105227,-0.137089753,-0.506866385,-0.192214004,0.837025784,-0.204828998,2.061046648
219,-0.685074938,-0.469636441,-1.842503901,-0.99645384,-0.426346499,-3.718007905,0.375343651,0.7119568940000001,-1.7475771180000002,0.85982479,-1.7297262759999998,-0.24768642800000001,0.820056398,3.731625225,-0.10737496199999999,-0.17441167100000002,1.9314448030000002,0.17000565899999998,0.9868210070000001,-1.467071216,2.48674642,-0.993473596,1.42117178
220,2.8821144610000005,0.594794608,-1.690019655,-0.043723436,0.58548685,-2.453356744,-1.1172167179999999,1.287184383,0.33155936,-0.732673204,0.226930742,2.534527097,1.23642903,2.371913882,1.608750255,-0.085764819,2.605818184,1.764161962,1.5152627,-2.02379801,2.8117242,-0.39825468299999994,0.994051635
221,0.462868824,-0.26152790600000003,-0.326234567,-1.150969456,-1.21037085,-1.9856016319999998,0.330110339,0.8291397559999999,0.544340122,-0.653488315,-1.82039706,0.074254072,0.562065337,1.7400129819999999,0.19003411399999998,0.505277603,1.2030812929999999,0.7366808290000001,-0.11880216800000001,0.639252811,0.248284891,-1.695933102,0.7141491609999999
222,0.18106461,0.028940532,-1.068863354,-1.1526990879999999,0.7914638759999999,0.22129620100000003,-0.77367906,-0.45274252,-2.000836205,-0.902384986,0.010071274,-0.359908921,-0.429062648,-0.292518708,-2.277174101,-0.288168322,0.46975658299999995,-1.127780128,-0.038598265,-1.0217269979999999,-1.684445896,-0.39752903100000003,-1.302819537
223,-1.683885595,0.118937856,-0.183088626,-0.277231447,1.877502038,-0.18166933600000001,-0.9604480959999999,-0.68229818,1.283358585,0.778742475,0.7594053000000001,-0.258105768,2.40001248,-0.09516395400000001,-1.0912058709999999,2.617080915,1.8746713940000002,0.43628770299999997,-0.43948332799999995,-0.851430934,-0.597582678,1.5971534090000001,-1.166496915
224,-1.8128635080000002,0.292596398,-0.623726282,0.02220444,-1.6986699109999999,0.083152419,-1.785554206,0.241360882,-0.556171772,0.510230092,1.0289248709999999,1.235857197,3.262582983,1.203462442,-0.380873849,0.523410619,2.82400385,0.530219674,0.608514085,-0.7060936529999999,-0.9069548000000001,0.553261352,-0.824896709
225,-0.987447766,1.6014379380000001,-0.8729258,-1.255390871,0.155818105,-0.48020049299999995,-3.237824873,-1.479283822,1.3569690730000001,1.690605938,2.1170414269999998,-0.471908218,1.6578856030000002,0.470557664,-3.2341759430000003,0.600073606,3.60986335,1.046101821,1.42037638,-0.283810932,-0.710511473,0.896146063,-2.875257773
226,-0.41020470700000006,1.201962173,-1.495018065,0.134841856,0.8308872009999999,1.231994638,-0.264588113,-0.773687427,-0.436219624,3.5518540610000002,1.7090216980000001,-1.223529517,2.634708409,-1.029826012,-2.325598955,-0.588640665,2.524966045,0.6526218810000001,-0.209192104,2.180338192,-0.9365586029999999,2.290206457,0.82427666
227,-1.772906268,-0.22004734899999998,-0.856124853,-1.0172961329999999,0.817817695,-1.372568447,-2.538584117,0.311588439,1.199628401,-0.12449974,-1.52217073,0.6766324429999999,1.02081906,0.574052241,0.634883333,-0.469114386,1.3406295209999999,0.5490775410000001,-0.143303937,-0.11740404800000001,-1.310289915,-1.207063392,0.634935186
228,-1.5161280730000002,-2.402516753,-1.8358226640000002,-0.666678545,-1.4875080840000001,-2.2332532830000003,-4.427023711,-2.167803031,1.242469611,1.802632305,-1.608491976,-2.103950614,0.560885301,-1.127914517,-1.907729081,0.23214009100000002,3.06988674,-1.058460841,-1.588985619,-2.699313705,0.18592318100000002,0.511683801,-1.239940847
229,-3.134083576,0.714480529,-3.37833298,0.545251267,-2.546751255,-2.7073863310000004,-3.0618949910000004,-0.68563474,-0.5533068879999999,2.8289069510000004,1.144975675,2.193089526,1.9048300980000001,3.956189471,0.036720997000000005,1.286704256,4.654182736,0.185697952,1.527940441,-2.035589544,1.961677635,-1.005341136,-0.162437693
230,-0.392276619,0.096865895,-2.9460855589999997,-0.753593072,-0.519289633,-3.8014237669999997,-1.498670475,1.53388294,-1.1150184509999999,2.0186528569999997,-1.492917878,3.724844433,1.8347823540000001,3.18939563,1.497959038,2.510502128,6.980620715,-0.657220451,-0.41606264200000004,-2.1912114469999997,2.584833618,-2.294958955,1.79880936
231,-1.0854740459999999,1.216036333,-3.005825807,-1.413358849,-1.849618379,-4.964004667,-1.000977223,-0.376884525,-0.556148828,1.889344208,-4.200913652,2.9298329610000002,1.377402115,2.857999825,-0.113319238,0.631941153,5.764534281,0.010272815,-0.940714479,-4.023091658999999,0.98324146,-1.082439683,2.5461662030000003
232,-1.4704333719999998,1.418482152,-3.732526472,-3.144834356,-2.8201282510000003,-6.515799734,-0.465791822,2.744200423,-0.505830586,1.613558888,-3.729757668,3.148479192,1.8536952219999998,5.277485262,1.924485629,2.595283739,8.32155649,0.003770201,0.031944156,-1.8317174619999999,4.002124587,-3.2487086389999997,2.156851604
233,-2.14386224,0.421330209,-5.916502126,-1.602997665,-3.005173961,-7.442083786,-0.055976635999999996,0.03460869,-0.858378786,4.506113611,-2.5944171000000003,4.44359393,0.799043438,6.35773432,-0.59399244,3.280120919,7.677885534,-0.8929442129999999,0.249788588,-2.908188735,4.390127914,-2.040016645,2.169275065
234,-0.400565584,0.33232258600000003,-4.638495627,-1.002866627,-1.788298225,-7.241864746,-2.569287928,-1.665747624,-0.300452852,2.766008395,-3.432225631,2.579220464,2.135968495,5.836457697,0.489440225,1.4755772059999999,7.187249942999999,1.092968056,0.37689728100000003,-4.527782285,2.977445871,-2.588889551,1.537079606
235,-1.321723311,-0.9794421170000001,-2.970132557,-1.459853513,-4.075784475,-5.942734477999999,-1.070885571,0.12986917,-0.39539641200000003,0.8722346959999999,-3.238532,2.122333361,3.063829347,4.887127015,-0.024146837,1.33786783,7.679183847000001,1.221274068,0.552694352,-3.127269177,1.5696115430000002,-0.882395906,1.319667741
236,-2.393065018,2.352936261,-1.647933823,0.6917430840000001,-1.76195054,-7.591150286,-1.48893499,-0.522945408,-0.283722358,2.273955019,-1.091768247,2.5425669109999998,4.283509413,4.9081780660000005,-0.8762695640000001,2.494602594,7.903667283,-0.601305826,-0.303124828,-2.756852762,2.6954393010000004,-1.838320065,2.686688267
237,-4.0009037460000005,-0.11835702,-3.0138887060000004,-1.34203824,-1.527625716,-4.801221496,-0.978777825,-0.218440038,-1.959861312,0.580193023,-1.8646381509999999,1.161005042,0.18048730899999998,2.8403610739999996,-0.40877068899999996,-0.23987766300000002,4.802115088,-1.84988312,-1.350232012,-3.4181133519999998,2.029216305,-2.123186488,1.3345948779999999
238,-2.167429881,0.260888114,-4.16749197,0.242315029,-3.480369074,-5.603101542999999,3.664736488,2.925089546,-0.677782562,-0.15739441,-2.233147875,2.026279529,-0.5249612229999999,5.6626137089999995,2.655841045,1.1886647190000001,3.187414782,1.499421666,-1.922242674,-2.473082039,3.751177878,-2.248048973,1.8706213669999998
239,1.104826768,-1.261443424,-1.24013887,-0.475061355,-1.5064285080000002,-4.027658605,0.6825314309999999,3.020434259,0.53656193,-2.31502896,-4.954461418999999,4.42389415,0.732656926,4.179545126,4.74623235,1.556749142,0.589439026,0.030168898,-2.66341494,-2.7074428569999998,2.7691703889999997,-1.555284058,3.39679977
240,-0.651621208,-1.468147685,-2.2051751,-1.0835801859999998,-0.785726569,-4.12731483,-0.075455816,0.836279089,1.344795701,-0.23833606699999998,-1.944681245,2.739330278,-1.764323884,3.072510748,1.024242967,-1.251480433,1.8758874140000001,-0.085792801,-1.125523441,-1.061373801,3.1314313169999997,-1.2706691490000002,0.897946212
241,0.102122636,0.661823361,-1.3963688280000002,-1.7784019619999998,-2.032006102,-2.56174006,1.5478638869999999,-1.647745657,-0.037885637,0.090462286,-3.0539787069999997,1.483430499,0.008581301,1.424691912,-0.8736833709999999,0.564066425,3.025816345,0.83574135,-0.123021917,-1.078675129,1.726811756,-0.012727500000000001,-0.122239617
242,-1.51277925,0.48581768200000003,-2.323312247,-1.623245969,-1.266934664,-4.337084285,-3.843395943,-0.177831925,0.691843751,0.5254032829999999,0.11458791,1.726785821,1.868428627,2.678352363,0.578108623,0.39921745200000003,4.757651697,-0.57822763,1.0079441409999998,0.067277087,0.38259972200000003,-0.7245819370000001,-0.447175379
243,-1.81314847,-0.300560512,-1.511655235,0.97454021,0.435981581,-4.417070515,-3.4105668789999997,-0.42819367799999997,-0.9672581579999999,2.033511507,0.082781698,0.501062145,2.328928225,3.595699948,-1.3202746029999999,2.831160164,6.213718029,-0.992109982,0.497580364,-1.7638050090000001,3.3145581269999997,-0.876562796,-0.147088154
244,-1.003517058,2.1733644219999997,-4.109441616,-0.081360467,-2.8465785880000003,-4.23084988,-2.552507639,1.00391401,0.6379468460000001,2.727948608,0.963795395,0.343222664,1.465729356,1.662934589,-2.611576743,1.135960584,6.446457506000001,-0.6316653489999999,1.39804387,-1.166048994,0.696046398,-0.467026018,0.639029224
245,-1.1603932590000001,0.600136022,-4.205988713,-0.592580816,-1.224202173,-2.28674832,0.37693941,0.48041240700000004,2.2865104830000003,2.8484344810000004,-0.322965992,2.84831583,-0.306191791,2.872508944,-1.583790389,1.636151115,4.938488812,-0.358889046,1.7779045980000001,-1.2681132990000001,1.641885763,-2.6032225540000002,1.1102440679999999
